Entity,Code,Year,Year,Food Balance Sheets: Meat - Food supply quantity (kg/capita/yr) (FAO (2017)) (g per person per day)
Afghanistan,AFG,1961,39.593
Afghanistan,AFG,1962,39.620400000000004
Afghanistan,AFG,1963,40.77120000000001
Afghanistan,AFG,1964,41.2918
Afghanistan,AFG,1965,42.141200000000005
Afghanistan,AFG,1966,48.0596
Afghanistan,AFG,1967,49.3748
Afghanistan,AFG,1968,52.799800000000005
Afghanistan,AFG,1969,51.64900000000001
Afghanistan,AFG,1970,47.04580000000001
Afghanistan,AFG,1971,46.278600000000004
Afghanistan,AFG,1972,40.223200000000006
Afghanistan,AFG,1973,42.387800000000006
Afghanistan,AFG,1974,42.7166
Afghanistan,AFG,1975,43.2098
Afghanistan,AFG,1976,47.59380000000001
Afghanistan,AFG,1977,48.1418
Afghanistan,AFG,1978,48.662400000000005
Afghanistan,AFG,1979,48.525400000000005
Afghanistan,AFG,1980,49.64880000000001
Afghanistan,AFG,1981,52.06
Afghanistan,AFG,1982,53.978
Afghanistan,AFG,1983,53.210800000000006
Afghanistan,AFG,1984,52.471000000000004
Afghanistan,AFG,1985,49.89540000000001
Afghanistan,AFG,1986,47.97740000000001
Afghanistan,AFG,1987,51.3476
Afghanistan,AFG,1988,53.37520000000001
Afghanistan,AFG,1989,54.38900000000001
Afghanistan,AFG,1990,57.266
Afghanistan,AFG,1991,53.81360000000001
Afghanistan,AFG,1992,48.772000000000006
Afghanistan,AFG,1993,46.141600000000004
Afghanistan,AFG,1994,45.3744
Afghanistan,AFG,1995,45.0182
Afghanistan,AFG,1996,46.141600000000004
Afghanistan,AFG,1997,48.909000000000006
Afghanistan,AFG,1998,52.06
Afghanistan,AFG,1999,50.08720000000001
Afghanistan,AFG,2000,42.497400000000006
Afghanistan,AFG,2001,35.592600000000004
Afghanistan,AFG,2002,37.565400000000004
Afghanistan,AFG,2003,35.346000000000004
Afghanistan,AFG,2004,37.510600000000004
Afghanistan,AFG,2005,38.3874
Afghanistan,AFG,2006,30.715400000000006
Afghanistan,AFG,2007,29.345400000000005
Afghanistan,AFG,2008,33.291000000000004
Afghanistan,AFG,2009,32.4964
Afghanistan,AFG,2010,35.620000000000005
Afghanistan,AFG,2011,36.66120000000001
Afghanistan,AFG,2012,33.702000000000005
Afghanistan,AFG,2013,33.784200000000006
Africa,,1961,36.8256
Africa,,1962,35.9488
Africa,,1963,35.537800000000004
Africa,,1964,35.811800000000005
Africa,,1965,36.1132
Africa,,1966,36.6064
Africa,,1967,36.7982
Africa,,1968,37.4558
Africa,,1969,37.866800000000005
Africa,,1970,37.401
Africa,,1971,36.716
Africa,,1972,36.7982
Africa,,1973,36.3324
Africa,,1974,35.647400000000005
Africa,,1975,35.839200000000005
Africa,,1976,36.7708
Africa,,1977,37.702400000000004
Africa,,1978,38.7984
Africa,,1979,38.49700000000001
Africa,,1980,39.730000000000004
Africa,,1981,39.784800000000004
Africa,,1982,40.415000000000006
Africa,,1983,40.57940000000001
Africa,,1984,40.57940000000001
Africa,,1985,40.55200000000001
Africa,,1986,39.812200000000004
Africa,,1987,39.757400000000004
Africa,,1988,39.456
Africa,,1989,39.4834
Africa,,1990,40.305400000000006
Africa,,1991,40.4424
Africa,,1992,40.689
Africa,,1993,39.5382
Africa,,1994,39.730000000000004
Africa,,1995,39.976600000000005
Africa,,1996,39.812200000000004
Africa,,1997,41.237
Africa,,1998,40.82600000000001
Africa,,1999,42.004200000000004
Africa,,2000,42.88100000000001
Africa,,2001,41.812400000000004
Africa,,2002,43.155
Africa,,2003,43.8126
Africa,,2004,44.4976
Africa,,2005,45.7032
Africa,,2006,46.662200000000006
