Entity,Code,Year,Year,"Total net enrolment rate, primary, both sexes (%) (%)"
Afghanistan,AFG,1974,27.0889892578125
Afghanistan,AFG,1993,28.6519107818604
Afghanistan,AFG,2014,85.6925277709961
Albania,ALB,1999,97.3142471313477
Albania,ALB,2000,95.8898773193359
Albania,ALB,2001,94.3273468017578
Albania,ALB,2003,91.7103118896484
Albania,ALB,2004,91.1112899780273
Albania,ALB,2008,92.4632110595703
Albania,ALB,2009,91.1913986206055
Albania,ALB,2010,92.8130035400391
Albania,ALB,2011,95.4087066650391
Albania,ALB,2012,99.0242614746094
Albania,ALB,2013,99.1981964111328
Albania,ALB,2014,99.3960723876953
Algeria,DZA,1973,67.498046875
Algeria,DZA,1974,71.4016494750977
Algeria,DZA,1975,73.8118286132813
Algeria,DZA,1976,75.7845993041992
Algeria,DZA,1977,77.3527221679688
Algeria,DZA,1978,78.4079132080078
Algeria,DZA,1979,78.5041198730469
Algeria,DZA,1980,79.6167602539063
Algeria,DZA,1981,79.879508972168
Algeria,DZA,1982,79.5500411987305
Algeria,DZA,1983,78.8823089599609
Algeria,DZA,1984,79.9004364013672
Algeria,DZA,1985,80.2453765869141
Algeria,DZA,1986,81.3967819213867
Algeria,DZA,1987,82.7012329101563
Algeria,DZA,1988,83.8008117675781
Algeria,DZA,1989,84.8651809692383
Algeria,DZA,1990,85.3903884887695
Algeria,DZA,1991,87.1121673583984
Algeria,DZA,1992,88.1992721557617
Algeria,DZA,1993,87.710563659668
Algeria,DZA,1994,87.6532974243164
Algeria,DZA,1995,87.8834075927734
Algeria,DZA,1996,87.4385681152344
Algeria,DZA,1997,86.9141693115234
Algeria,DZA,1999,89.7255325317383
Algeria,DZA,2000,90.5237197875977
Algeria,DZA,2001,92.6419372558594
Algeria,DZA,2002,93.91455078125
Algeria,DZA,2003,94.4528579711914
Algeria,DZA,2004,95.2220077514648
Algeria,DZA,2005,95.5387573242188
Algeria,DZA,2006,95.7594985961914
Algeria,DZA,2007,95.9753799438477
Algeria,DZA,2008,97.3411483764648
Algeria,DZA,2009,98.8084030151367
Algeria,DZA,2010,98.6604766845703
Algeria,DZA,2011,98.7500610351563
Algeria,DZA,2012,98.7547607421875
Algeria,DZA,2013,98.8349227905273
Algeria,DZA,2014,98.7721176147461
Angola,AGO,1982,47.8443717956543
Angola,AGO,1983,44.5082092285156
Angola,AGO,1998,49.6805686950684
Angola,AGO,2008,87.72509765625
Angola,AGO,2009,86.7434921264648
Angola,AGO,2010,87.8922882080078
Angola,AGO,2011,87.862060546875
Antigua and Barbuda,ATG,2007,93.4625778198242
Antigua and Barbuda,ATG,2008,94.5551681518555
Antigua and Barbuda,ATG,2009,93.3631134033203
Antigua and Barbuda,ATG,2010,89.4789962768555
Antigua and Barbuda,ATG,2011,89.64013671875
Antigua and Barbuda,ATG,2012,86.5798797607422
Antigua and Barbuda,ATG,2014,86.4725494384766
Argentina,ARG,1970,94.9729385375977
Argentina,ARG,1974,96.6124801635742
Argentina,ARG,1975,96.3858032226563
Argentina,ARG,1987,94.5409088134766
Argentina,ARG,1991,96.2538223266602
Argentina,ARG,1997,100
Argentina,ARG,1998,99.9376373291016
Argentina,ARG,1999,99.9596176147461
Argentina,ARG,2000,99.7603530883789
Argentina,ARG,2001,99.8211364746094
Argentina,ARG,2002,99.8323211669922
Argentina,ARG,2003,99.7799530029297
Argentina,ARG,2004,99.4209976196289
Argentina,ARG,2005,99.5558624267578
Argentina,ARG,2006,99.6809463500977
Argentina,ARG,2007,99.7931213378906
Argentina,ARG,2008,99.7325286865234
Argentina,ARG,2009,99.7156219482422
Argentina,ARG,2010,99.3311996459961
Argentina,ARG,2011,99.3594284057617
Argentina,ARG,2012,99.3447723388672
Argentina,ARG,2013,99.5005035400391
Armenia,ARM,2002,87.3171310424805
Armenia,ARM,2003,85.6454162597656
Armenia,ARM,2005,87.5530319213867
Armenia,ARM,2006,89.9668731689453
Armenia,ARM,2007,92.9483795166016
Aruba,ABW,1999,98.2731018066406
Aruba,ABW,2000,98.4090881347656
Aruba,ABW,2001,99.666130065918
Aruba,ABW,2002,98.1725921630859
Aruba,ABW,2003,96.6784362792969
Aruba,ABW,2004,97.8234786987305
Aruba,ABW,2005,98.3592300415039
Aruba,ABW,2006,99.0199279785156
Aruba,ABW,2007,99.1986236572266
Aruba,ABW,2008,99.5419692993164
Aruba,ABW,2009,96.6361618041992
Aruba,ABW,2010,99.0910873413086
Aruba,ABW,2013,97.8841018676758
Aruba,ABW,2014,99.9374313354492
Australia,AUS,1971,96.2010879516602
Australia,AUS,1973,94.744499206543
Australia,AUS,1974,94.0536193847656
Australia,AUS,1975,96.7161712646484
Australia,AUS,1976,97.662712097168
Australia,AUS,1977,99.9626693725586
Australia,AUS,1978,99.9718017578125
Australia,AUS,1979,99.984260559082
Australia,AUS,1980,99.9532012939453
Australia,AUS,1981,99.4390106201172
Australia,AUS,1982,98.3717727661133
Australia,AUS,1983,97.4330673217773
Australia,AUS,1984,95.6805801391602
Australia,AUS,1985,95.7782516479492
Australia,AUS,1986,96.4858703613281
Australia,AUS,1987,97.0616073608398
Australia,AUS,1988,97.7472686767578
Australia,AUS,1989,97.8603134155273
Australia,AUS,1990,97.4584884643555
Australia,AUS,1991,96.8699111938477
Australia,AUS,1992,96.6406173706055
Australia,AUS,1993,96.2342681884766
Australia,AUS,1994,95.9444274902344
Australia,AUS,1995,94.5284423828125
Australia,AUS,1996,94.9486770629883
Australia,AUS,1997,94.5570526123047
Australia,AUS,1998,94.513313293457
Australia,AUS,1999,94.171028137207
Australia,AUS,2000,94.1244812011719
Australia,AUS,2001,98.3544616699219
Australia,AUS,2002,98.4026107788086
Australia,AUS,2003,97.1010208129883
Australia,AUS,2004,97.5184097290039
Australia,AUS,2005,98.4573364257813
Australia,AUS,2006,98.8895721435547
Australia,AUS,2007,99.0552368164063
Australia,AUS,2008,99.1425399780273
Australia,AUS,2009,99.3405380249023
Australia,AUS,2010,99.4950790405273
Australia,AUS,2011,100
Australia,AUS,2012,100
Australia,AUS,2013,99.9049911499023
Austria,AUT,1971,91.0732727050781
Austria,AUT,1972,90.2837829589844
Austria,AUT,1973,88.9248275756836
Austria,AUT,1974,88.0207366943359
Austria,AUT,1975,87.7150802612305
Austria,AUT,1976,87.1222763061523
Austria,AUT,1989,94.4545288085938
Azerbaijan,AZE,1991,92.0349578857422
Azerbaijan,AZE,1992,92.4270477294922
Azerbaijan,AZE,1993,88.4142913818359
Azerbaijan,AZE,1994,81.3800277709961
Azerbaijan,AZE,1995,83.5742034912109
